hzcode_orig,170101,170102,170103,170104,170105,170106,170107,170108,170109,170110,170111,170112,170113,170114,170115,170116,170117,170118,170119,170120,170121,170122,170201,170202,170203,170204,170205,170206,170207,170208,170209,170210,170211,170212,170213,170214,170215,170216,170217,170218,170219,170220,170221,170222,170223,170224,170225,170226,170227,170228,170229,170230,170231,170232,170233,170234,170235,170236,170237,170301,170302,170303,170304,170305,170306,170307,170308,170309,170310,170311,170312,170313,170314,170315,170316,170317,170318,170319,170320,170321,170322,170323,170324,170325,170326,170327,170328,170401,170402,170403,170404,170405,170406,170407,170408,170409,170410,170411,170501,170502,170503,170504,170505,170506,170507,170508,170509,170510,170511,170512,170513,170514,170515,170516,170517,170518,170519,170520,170601,170602,170603,170604,170605,170606,170607,170608,170609,170610,170611,170612,170613,170614,170615,170616,170617,170618,170619,170620,170621,170622,170623,170624,170625,170626,170627,170628,170629,170630,170631,170633,170634,170635,170636,170637,170701,170702,170703,170704,170705,170706,170707,170708,170709,170710,170711,170712,170713,170714,170715,170716,170801,170802,170803,170804,170805,170806,170807,170808,170809,170810,170811,170812,170902,170903,170906,170907,170909,170910,170913,170914,170915,170916,170919,170920,170924,170925,170926,170927,170928,171001,171002,171003,171006,171007,171008,171009,171010,171011,171012,171013,171014,171015,171016,171017,171018,171019,171020,171021,171022,171023,171024,171025,171026,171101,171102,171103,171104,171105,171106,171107,171108,171109,171110,171111,171112,171113,171114,171115,171116,171117,171118,171119,171120,171121,171122
170101,60.37714713624553,0.00010572270494008539,1.4949355618600262,0.05915318564500002,0.6519497355999443,122.0087885010941,0.1548787266686538,0.02982904992128213,52.82951112546744,15.050103212137039,0.00010861035067790348,0.0003866660146956123,0.8994343104298625,5.5028915286814984e-05,0.00048624126746513554,101.69407096492348,0.2787167759344198,6.684500190913072e-05,23.123993956817074,0.5332667367791036,4.9075023743435475e-05,1.1962289925496172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001725377323001206,0.0,0.0004024038333077266,0.0,0.0001426645275020759,0.0,0.0,8.038287004278831e-09,0.0,0.0,3.12550828770156e-05,5.541157655073972e-05,0.001995197568271313,2.2022669187071155e-06,0.0,0.00012648061622621312,3.139515563061807e-05,0.0,0.000212710965601693,0.0,1.956889901071251e-08,5.428949032535979e-06,0.00018720994273582772,0.0014950743964861788,0.0,0.0,0.0,0.00012950453792651525,2.5859852101497143e-08,4.973222008783829e-05,0.0,0.00012923071897252988,0.00012045114420636877,4.035558988116859e-08,4.66732442373766e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09557096771557e-08,0.0,8.725068036943305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012703911773338634,2.6501108580139246e-07,0.00010067132534927935,2.115308211820592e-08,4.525480079481095e-08,0.0,0.0,0.0,0.0,3.6337471800247214e-07,0.0004500552065645157,0.0,0.0,0.0,0.0,0.00011099622892751924,0.0004870494731043255,0.0,0.0,0.0,0.0,0.0,8.518927948277922e-08,0.0,1.0355801161414994e-08,0.0,0.0,4.170684409168838e-06,0.0,0.0,0.0,0.0,0.0,9.220330731056579e-12,0.0,7.615661471479371e-09,0.0,0.0,6.907407931021521e-09,1.0645215174828233e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.626708017868313e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170102,4.5700690933213224e-05,5683.146259422191,70.52944674028315,13.874693222478585,509.1195679535153,0.0,79.96140789003877,0.0,0.2240558749659705,0.0,13.35984360986729,486.88292703339476,0.6410914949454705,3.0775049950803615,495.9546759252785,7.985427887556356e-05,0.18286761243737593,325.1092297711161,0.0,0.39398829076652925,3.4811730552629184e-05,70.48439616188259,0.0,0.0,0.0,0.0,8.735884725976364e-08,0.0,0.0,0.0020572872106548253,1.0434610904691919e-07,0.0,0.0,2.8494122965270746e-08,0.0,0.0,0.0,0.0,7.515671831064275e-09,1.8841845338270786e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.5294239838020365e-09,0.0,0.0,0.0,8.811779232921572e-08,0.0,0.0,0.0,3.970656203685448e-05,0.0,0.0,6.083936186051344e-08,0.0,0.00048715122052929314,0.0,2.1142636224462977e-05,0.0,0.0,0.0,0.0,0.0,9.616349955399736e-05,0.0,0.0014881175598839417,0.0,9.178554329497824e-05,2.4977053695004435e-05,4.49139347977839e-08,0.6620989747763132,0.3664570147764741,0.0,0.0,0.0,0.0,14.742025985829939,0.0,0.0002078684016652983,0.0016039039869848505,0.022773854516947155,0.0,0.0013397696467081926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.424795761913329e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020078214484841e-10,0.0,0.0,0.0,0.0,0.0,1.8986263780106555e-08,8.494155638079712e-06,0.0,0.0,0.00012520235213866744,0.0,0.0,0.0,3.46781251122739,0.00021215411809484845,7.018999385955319e-07,0.0,0.0,0.0,8.252057634911259e-05,1.0709123661877059e-07,2.538341446324435,0.0,0.0,0.0,0.00046759894716905993,0.0,0.0,0.0,0.0004610877856695522,3.5946187111274108e-06,3.204703143651725e-09,3.5007749628713887,2.5541777744879288e-06,0.0,0.0,9.35797890346721e-05,0.0,2.6195526181284015e-09,0.0,1.6197602398924567,0.0,4.5766865392586724e-08,6.0719743742041706e-06,8.936174255968415e-06,0.2584756334351319,13.221988597579191,28.762170184210156,2.086333827525252e-08,0.0,742.9070580966367,0.0,0.4067839380843874,2.329619851751983,1.57292421511719,84.34389642043574,0.0,70.1569371796199,0.0017303278467235635,1.7834492700045752,8.241041943425117e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.179448160356787e-05,4.516439545924133e-05,0.0003085340293511961,0.00016846629257552352,0.001520051758462711,0.051813189855767536,0.10891383015040493,0.0007877886732743858,0.00011642502912838845,0.00032813085200210964,0.0007750523390067368,2.0227486772909606,0.2715196055827828,0.08643497464300144,0.0002921823062767312,1.8329507098602003,0.7042148789924325,0.5262811624740587,3.626969458989905e-05,2.1383369704631545,135.57353332234746,0.0655466584785013,0.0014461224483974708,0.0005516191885136838,0.00018159224946640143,0.05134420944417858,0.08761529053872678,0.06887313791624013,0.0022880904356022374,0.003814538908676513,2.2139567284977892,5.95265984589192,3.9884856564870383e-05,79.87379083509215,248.1972066358293,322.9749669013694,2.266012995640333,0.07661972365050013,0.00011421379418747108,22.85072975692929,0.010786124920147447,0.0,0.0,0.0,0.8122619748606786,1.4379895645149825,1.8964764074268177e-05,0.12192521112591909,0.0,0.0,0.0,0.0,0.0,0.0023275275894099946,0.0,0.0,6.0258821030385495e-05,6.478887591866856e-07,6.631965046609726e-05,0.11311102828400435,0.0,0.0,8.884598086909585e-09
170103,0.00900406625304425,72.28460888497204,3923.519235252848,1392.5538921527618,512.0268267682342,1.992994672170793e-05,5215.2615401022385,1.634996750970378,110.31127392687107,0.00012165507770775,71.8717701310046,55.75469142613006,125.63126744768012,18.776324409438615,69.16245691501098,0.015551336058513594,39.861690509389405,23.01232231908118,4.405024548929874,76.72785816603542,0.007036449183624694,4161.945732047597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001773137717965563,3.8250778416942373,0.0,0.0,0.0,0.0,0.0,6.8167013677045e-08,0.0,1.0600428835345012e-07,0.0,6.50636303188043e-08,1.7705378534852622e-08,0.0,0.00046933930314995787,0.000259768835932288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6143606041126423e-05,0.0,0.0,1.5434130012805884,0.0,0.0,0.68478033059599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.017424842399647e-09,0.0,0.0,0.9476604212021429,0.0,1.5368015628253533e-05,0.0,0.0013303595920761322,0.0,0.023746370642584072,0.0,0.0,0.0,2.1735232178928756,0.002820691884166598,1.7138403609751711,0.0009640202762958504,0.0,0.0,1.0468633906097207e-05,0.0,0.0,0.0,0.0,0.006005534696645469,0.0025325962866100684,0.004019973579736797,0.06840204689077597,0.0,0.00012956339762552625,2.9073074701672303,0.0,0.0,0.000138547840912301,0.0,0.0,0.0012054602211399557,0.15993062905002695,0.2366562405393986,0.0,1.3161320647740154e-08,0.0004963290927655961,0.0,0.0,0.0074750678224679125,0.0,2.3417364359507484e-06,0.008158648447216076,0.0,3.5637936737753266,0.0,41.36096541633442,0.002851108956825757,0.00040821292943456905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.672859700333792e-05,7.708584881096258e-05,7.509870399136067e-09,0.0,0.0,0.0,0.0,0.00019247089046461327,6.127079532246075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0011713446804671275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.236788289928253e-08,0.0002579108819699806,0.00030438570590032865,0.0,0.0,5.791156139625461,1.5293311070561666,0.0,0.0,0.0,0.0,0.0,0.020551663851718197,0.0,0.0,0.0005756538298345848,0.0010191188513876419,1.3443472190887337e-08,8.642858777174644e-05,0.0,0.0,0.0,0.16806038408223095,0.6858843327972434,0.0,0.0,0.0,4.271541589472183e-08,0.0,4.701173045226777e-08,8.018052351139956e-05,1.9920474156726617,0.0,0.7141779767014038
170104,0.009096844819917757,18.13102094849135,1397.4847404582063,809.3395970823419,237.17082581988353,6.766538174254296e-06,3186.015684079866,0.0537857217918069,67.22012627980904,4.0020300714764165e-06,16.544383887499908,2.8943510972433613,127.58866686678884,3.8960666737545298,3.6008421114408233,0.01588922872008586,36.52636606067657,6.624234980294651,0.15514298503757035,78.39492469719471,0.006933782996741434,1516.0561840618775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833008043621673e-06,0.12583179293981292,0.0,1.7096041799072628e-08,8.994873507249251e-07,0.0,0.0,4.079287668666595e-07,0.0,3.487173389631061e-09,0.0,3.893573306520796e-07,1.0595349338388306e-07,0.0,0.002808645895551269,0.0015560454262772984,0.0015684098373906121,0.0,0.0,0.0062275080890495564,0.0,4.493464293712531e-07,0.0,0.0,9.660744911516465e-05,0.0,0.0,0.05077293410367116,0.0,0.0,0.0225268975782844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600980244348736e-08,0.0,0.0,0.031174740706752913,0.0,5.055544071159812e-07,0.0,6.926329098588334e-05,0.0025016793883834367,1.9037113313666225,9.159680303228949e-07,0.0,0.0,0.0720732120127274,9.279097885188453e-05,0.0563794030760435,3.171292319188763e-05,0.0021154121600522775,0.0,3.443817429480766e-07,0.0,0.0,3.2570110850952177e-07,0.0,0.007481710721324509,8.33136330098067e-05,0.00020310107843014058,0.4101183374044003,2.079915533461827e-07,4.262186365172823e-06,0.09564033118772212,0.0,0.003622317803135739,0.050137785665944144,0.0,0.0,3.965545989424315e-05,0.005261162944188179,0.4727697456868282,0.0,1.1111582740226995e-06,0.0029696793797019047,0.0,0.0,0.03706207818334614,0.0,7.690360479112668e-05,0.03732971793941126,0.005088305692607954,0.1627792922413274,0.0,11.446499917489835,9.769449377010497e-05,1.675005168669919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002197932764855662,0.0004613013472660735,4.494097666889028e-08,0.0,0.0,0.0,0.0,0.0011517948164332895,0.00036666004028349544,0.0,0.0,0.0,0.0,0.0,0.0,0.004392847561856603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7322529168907886e-07,8.484482115878412e-06,1.0013233901071186e-05,0.0,0.0,0.1905126605590675,0.05032473658845465,0.0,0.0,0.0,0.0,0.0,0.0006760784531413888,0.0,0.0,0.003444859093564323,0.006098666699801785,8.044916063385672e-08,0.0005172106761019508,0.0,0.0,0.0,0.00552860368505702,0.022563215421251927,0.0,0.0,0.0,2.556199251251363e-07,0.0,2.813301653864193e-07,0.00047982066865491437,0.06553145015845899,0.0,0.023493978163503515
170105,3.6997622067863003,487.0465466314674,520.8301352941452,252.25679501443716,3417.33680365651,49.45358837145202,888.4631433516795,68.52443777143917,1457.2127419964838,3.080917655317697,941.4458114577296,90.30242500952167,251.46319707057728,321.2419518693112,102.03036100128037,16.941738726843113,179.35596934265047,140.95584602991036,108.91866664348467,141.70791103711102,0.019586196836097077,604.7723345436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8877676798588546e-07,0.006229598554173564,0.0,1.659199027536339e-08,8.729672956724931e-07,0.0,0.0,0.0006115482573527577,0.0,1.7264071184767211e-10,0.0,0.0005837068046873794,0.000158840659208843,0.0,4.2105942077548955,2.330471456626542,0.0015221675915170567,0.0,0.0,0.006043899217587432,0.0,4.360981140559401e-07,0.0,0.0,0.14482949463817976,0.0,0.0,0.0025136333949772756,0.0,0.0,0.0011152469920763183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3984258332852645e-05,0.0,0.0,2.09036312300819,0.0,0.0012750681650530317,0.0,1.4968711194514233,0.0024279210692141964,0.04236285641891954,8.889620667917194e-07,0.0,0.0,0.0035525621131167313,4.593835422598955e-06,0.015849409250549593,1.5700227728559474e-06,0.0020530423591896448,0.0,1.7049427317460742e-08,0.0,0.0,3.1609829272634333e-07,0.00018914176390265677,0.026018054781613183,2.7889347884305656e-05,5.778145458512258,0.00918303495882299,2.0185922981685662e-07,2.110095501126567e-07,0.6986826746059218,0.0,0.0035155191166626673,0.0011152680851527032,1.0350419791575094,0.0,1.963236713478496e-06,0.0002604662327752328,0.010727417017281311,0.0004342221889120932,0.0013616721310110577,4.450031026021143,0.0,0.0004407319638791532,24.429592577464074,0.0,0.02212245224747829,1.5239303658595882,0.006243565258858246,14.155695443944104,0.0,212.29427767214077,0.05769326645524766,0.002184727418972405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8607080246775488e-05,0.00017381234690841104,0.0,0.0004742329507178636,0.32950408534570713,0.6915620028514923,6.737346860015489e-05,0.0,0.0,0.0,0.0,1.7267184126976733,0.5496800590911946,0.0,1.1631488425176888,0.44678860711707485,2.0635472605367643e-05,0.0,8.368776666707835e-05,0.36478617641153177,2.569418069811115e-06,0.000892713318125565,2.059601421057026e-08,0.00010852024659422274,2.0132686563086695e-06,3.4355016887886984e-06,0.043705329360325375,8.95227805437839e-08,0.0005595596861892218,7.659283593788558e-07,1.2392827912163403e-06,0.0,0.0026662024434484463,0.013829100148911304,0.021232941289010553,5.367383539828773e-05,1.389434272662461e-06,7.238393247586481e-05,0.00011164475522352183,0.0,3.3470852284621014e-05,0.0,0.0,5.164376103398666,9.142843788847543,0.00012060572332033836,0.7753787262514363,0.0,0.0,0.0,0.0002737065150101092,0.0011170449922220322,6.777384455879134e-08,0.0,0.0,0.0003832137678243648,0.0,0.0004217573908904178,0.7193253273399642,0.0032442884077420507,0.0,0.0011631245886256415
170106,128.77940335564352,0.0,0.9371583369256062,0.03083599758550788,46.37365781254297,251.1963198940259,0.07766746047224114,0.0013398121511164459,161.74057367714616,14.429823791617103,0.005666701187784436,0.0,10.961605299197833,2.0582688881768558e-05,0.0,214.6040062330225,3.110991688042801,6.723073636757889e-10,474.3509394412447,6.702632381162883,0.0005920997525800172,0.7458762143145571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170107,0.03203087850683016,50.25173699983991,5203.6023361574435,3164.645558618245,841.6509653439459,0.0005972970539256443,19353.30407274564,0.14042844724894663,269.67636585262807,0.0002925410763221402,83.00265999037121,33.64158563566218,448.05728439868966,21.756935447404018,42.223664277081035,0.05604672587097841,128.14591444232852,20.3550787797009,2.5334011827636895,275.3169051372234,0.024342903616343045,7379.346560258148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4547796165873223e-05,0.3138304046874197,0.0,1.7996131077550437e-05,0.0009468444483519226,0.0,0.0,2.4404925138219916e-07,0.0,8.697174303211068e-09,0.0,2.3293862258277942e-07,6.338820118101077e-08,0.0,0.00168031279939379,0.0025327457697258025,1.6509850261674077,0.0,0.0,6.555380080032369,0.0,0.00047300406358581675,0.0,0.0,5.7796795787649075e-05,0.0,0.0,0.12663008357946792,0.0,0.0,0.056183141145628814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1543382184729765e-08,0.0,0.0,0.07794283997084545,0.0,1.3778143316116621e-06,0.0,0.000949289679153098,2.6333902734021546,6.955171930316457,0.0009641928190319861,0.0,0.0,0.18041725720787005,0.00023142506169611298,0.14061407826261244,7.909352069624854e-05,2.2267864668773765,0.0,8.589042501210227e-07,0.0,0.0,0.00034284894186201506,1.734671076224516e-08,0.027111061345579605,0.00020779029533609728,0.0028128802362683268,1.4959444679581928,0.0002189420978863229,1.0630093083670703e-05,0.2385951242704309,0.0,3.8130291652253314,0.18319599143819298,9.492668493452628e-05,0.0,9.890258046810733e-05,0.013121587615705217,1.718449902124813,0.0,0.0010867993863167167,0.001915466539391006,0.0,0.0,1.9223529005401503,0.0,0.06620953931534482,3.349870720292189,5.356199831693555,25.170646436213445,0.0,33.196031943584735,0.0009712865992666655,0.0029691434473984937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6236378312817394e-09,1.5940831603888493e-08,0.0,4.349327158209374e-08,0.00013149448860191976,0.0002759801651808597,2.688658560824817e-08,0.0,0.0,0.0,0.0,0.0006890778134024654,0.00021935964219999115,0.0,0.00010667573482914082,4.097627168190853e-05,0.0,0.0,0.0,0.38173778176646933,0.0,8.187331296025166e-08,0.0,9.952704783869675e-09,0.0,0.0,4.008341800324175e-06,0.0,2.2328739827116888e-07,2.116048986138429e-05,2.4973475891788656e-05,0.0,8.861432191047258e-12,0.47546356010790625,0.12573308541688274,0.0,0.0,6.638539200169786e-09,1.0230853445756814e-08,0.0,0.0016861714324558064,0.0,0.0,0.0020609364947688047,0.0036486150607826116,4.812986732420535e-08,0.00030942872521373704,0.0,0.0,0.0,0.013788597391024221,0.05627371955264018,0.0,0.0,0.0,1.529282963894401e-07,0.0,1.6830981737610187e-07,0.00028705961553629467,0.16343851615322325,0.0,0.058595085570276956
170108,0.03103216533716186,5.803543441722403e-05,2.680985291697793,0.08819536139498323,80.13649144530905,0.0007654290063136526,0.2273120235276245,3407.757089382211,37.489630714954075,0.042855363832202016,0.0,0.0,273.73120983264585,5.398171449414929e-05,0.0,0.014974844547503193,936.2457297269385,0.0007643498973634166,0.0,65.93244253175955,0.061996544188890494,2.1337232681374565,0.0,0.0,0.0,1.6490751410938126e-08,0.00021742578854908845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003412784950689683,0.0,0.0,6.328957226395553e-08,0.0,0.0,0.0,5.026457802034455e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53012346699234,0.0,51.93644055281624,0.002750174590376858,0.00019484140461290938,0.00612363144674224,0.006010976255305408,0.00012858484539924288,0.0,0.0,0.4929495210819294,0.8740860078477561,124.59406316503126,0.03540817750413123,0.007502917526406614,1.9884099131466648,0.5535544407405018,0.0,3.366442163109603,4.400591951440783,2.1296814721341537,0.04850697905616375,2.9693010179629558,17.810494368333927,0.0010676603323327854,5.091234402944338e-07,0.0010962598591097883,0.9987562959426423,0.0009478698520477622,0.8128176294860615,0.0026671512564634134,0.4810574246420609,1.8932051740430278,0.008673411833059873,0.07360608403814149,0.0012558357345857066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6995422423505644e-08,0.0,4.7902703090379804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.974750353669652e-05,1.43998623262188e-07,5.526185069862306e-05,1.161354625390212e-08,0.0,0.0,0.0,0.0,0.0,1.9950138100150633e-07,0.00024709103519945,0.0,0.0,0.0,0.0,0.0,0.00024399366625196318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011713966943231579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8902201330753342e-07,0.0,0.0,11.66529088854095,0.0,0.00012001834008931834,0.0,0.00070778405762274,0.0,0.0,0.0,0.0,0.0003489031330157265
170109,60.89440752303239,7.903270448789747e-05,121.49855392071944,75.44481947633113,1447.6461937741992,170.30582267131922,270.1640102383467,32.058189921887,1911.3896883945085,4.535563246211885,73.4960745910015,1.8956998345788227,123.50986783439055,5.863514695896033,2.3838854599742363,114.61990438944242,85.57371988214592,0.08640452720426942,318.4231413859981,69.88589942838881,0.0094801494449664,186.46359944812613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772540186848562,0.0,0.0005965287490620376,0.0,0.6994385617232269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006109283757142251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.848981516009459e-05,0.012092170457985045,1.1118316519531169e-05,2.7008802690324165,0.0,0.0,0.0,0.32466336745713525,0.0,0.0,0.0,0.4842442419631122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3383818403339986e-05,8.131808165017877e-05,0.0,0.00022186981818962068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5441790196700188,0.20902998595986266,0.0,0.0,0.0,0.0,0.0,0.00041765579824884003,0.0,5.077118185336177e-05,0.0,0.0,0.020447532092433357,0.0,0.0,0.0,0.0,0.0,4.5204333397093714e-08,0.0,3.7337153106296994e-05,0.0,0.0,3.386481245969853e-05,5.2190086221732926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
