hzcode_orig,170101,170102,170103,170104,170105,170106,170107,170108,170109,170110,170111,170112,170113,170114,170115,170116,170117,170118,170119,170120,170121,170122,170201,170202,170203,170204,170205,170206,170207,170208,170209,170210,170211,170212,170213,170214,170215,170216,170217,170218,170219,170220,170221,170222,170223,170224,170225,170226,170227,170228,170229,170230,170231,170232,170233,170234,170235,170236,170237,170301,170302,170303,170304,170305,170306,170307,170308,170309,170310,170311,170312,170313,170314,170315,170316,170317,170318,170319,170320,170321,170322,170323,170324,170325,170326,170327,170328,170401,170402,170403,170404,170405,170406,170407,170408,170409,170410,170411,170501,170502,170503,170504,170505,170506,170507,170508,170509,170510,170511,170512,170513,170514,170515,170516,170517,170518,170519,170520,170601,170602,170603,170604,170605,170606,170607,170608,170609,170610,170611,170612,170613,170614,170615,170616,170617,170618,170619,170620,170621,170622,170623,170624,170625,170626,170627,170628,170629,170630,170631,170633,170634,170635,170636,170637,170701,170702,170703,170704,170705,170706,170707,170708,170709,170710,170711,170712,170713,170714,170715,170716,170801,170802,170803,170804,170805,170806,170807,170808,170809,170810,170811,170812,170902,170903,170906,170907,170909,170910,170913,170914,170915,170916,170919,170920,170924,170925,170926,170927,170928,171001,171002,171003,171006,171007,171008,171009,171010,171011,171012,171013,171014,171015,171016,171017,171018,171019,171020,171021,171022,171023,171024,171025,171026,171101,171102,171103,171104,171105,171106,171107,171108,171109,171110,171111,171112,171113,171114,171115,171116,171117,171118,171119,171120,171121,171122
170101,87.31771224362967,0.00018245291055479044,0.007862951598235768,0.009808358397149384,1.7973774510016178,130.5395066773999,0.03440361910327349,0.029463564418591128,48.071208989107824,13.509598636209214,3.596328646783866e-05,7.126937740383728e-05,2.4463608576106233,8.406195801737144e-06,8.962548773299329e-05,135.36473041554981,0.7244310878274489,8.97166092600508e-05,34.4092291069969,1.4759600491389848,0.0001329055470839333,0.012443217763476705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003278805426921514,0.0,0.00029445802033567763,0.0,1.7239794589072565e-09,0.0,0.0,0.0,0.0,0.0,3.107905623831781e-05,5.509950207621177e-05,0.0037898278415025135,2.1898638915022045e-06,9.246880974984768e-06,5.641899808790148e-10,0.000253080564184682,0.0,5.1923863859728966e-05,5.989605027442115e-05,0.0,6.021090292179476e-07,0.00021833328778292008,0.0023230629718210506,0.0,0.0,5.0838906180576416e-09,2.5002770882417494e-07,2.571421105934857e-08,9.706772963948826e-05,0.0,0.0,0.0,4.01283097658862e-08,4.641038349461183e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.350166481652527e-05,0.0,0.00015059498308852025,2.312847562727608e-08,0.0011373052075280773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090765999501616e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170102,0.00014142325064573535,7139.869978577385,120.39449354491643,26.407077535195455,635.7282851273455,8.643742149587515e-07,84.65831923872763,0.0,3.5851843331455595,0.0,23.8955656250069,694.2714841680519,1.9838921759196204,5.499651208154366,726.6108137217348,0.00024711336887788373,0.5658936421524431,411.4966023677719,0.00032414737126054363,1.2192179955875802,0.00010770375465575867,115.21724573247386,9.527616260828059e-05,2.976739986973888e-05,2.133811469032348e-05,0.0,5.953089394621313e-08,0.0,0.0,0.001401943255846991,7.110690383655303e-08,0.0,0.0,1.9417387769460345e-08,0.0,0.0,0.0,0.0,5.121572419324977e-09,1.2839820255963656e-09,0.0,0.0,0.0,0.0,0.0,0.0,9.007544844958213e-09,0.0,0.0,0.0,6.004807886631867e-08,0.0,0.0,0.0,2.7058131004819667e-05,0.0,0.0,4.1459127635967264e-08,0.0,0.00024774511978624826,0.0,0.35237848022946316,0.0,0.0,0.0,0.0,0.0,0.02787723856196599,0.7256839087095834,0.0007568082579568683,0.0001308785914630321,6.394300871011519e-06,5.236212946860649e-06,2.3707055120250443e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.497425694552691,0.0,2.9005701429076756e-05,0.000815705452480254,0.0,0.0,0.0006696508422254523,0.0,1.2780498751769368e-05,0.0,0.0002144119800281414,0.0,0.0398792746315191,0.35954095608694303,0.0,0.0,1.3571739252242022e-05,0.0,0.0,5.579062394315682e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.965568225347518e-10,0.0,0.0,0.0,0.0,0.0,3.254644127772955e-08,9.267346464608213e-09,0.0,0.0,0.09958241634075003,0.0,0.0,0.0,5.160494750345785,2.354734622032657,1.4449671161050452e-05,0.36737274572229534,0.0004990614945235555,2.6375952936874296,0.00014319180713285407,0.0010118703275703363,0.0,2.655345965180874e-06,0.0,0.0,0.0,1.7103744429337064,0.0,0.0,0.0027867075584040004,5.207111840772652,0.00032896413643624295,15.532558409010468,3.3140605575672378e-06,0.0,0.0,2.6289058199752127,3.6511509260007504e-06,2.943577807928297e-05,1.9900403909468996e-06,2.517172081990308,0.0002540912030463717,0.00010123889577712005,1.3705069056471428e-05,1.161966901461688e-05,0.6014218505324096,10.239783799920575,30.85813417058956,1.958135646409761e-08,0.5129765062882424,980.7211381891576,0.0,0.4473284840188019,2.2611215260791595,0.7547757224441646,99.19217612338868,0.0,91.30678707748939,11.445338162359244,0.002359580639568075,8.955185094977463e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013173817362341117,8.002353007131394e-07,8.143317656596522e-05,0.00027046046922602764,0.6923570040436441,0.0,7.824122563220517e-05,0.00036106515478081543,0.003557890871667507,10.687886250726468,0.007437200431559619,7.530954315262439,4.2762355742600985e-08,0.0,0.005932024561930399,0.004859385668827919,0.0010818503299917432,1.138471089975753,6.0328295124185014e-05,8.94744960967156,172.17983037224062,0.14175629011867097,1.20280926017079,0.04789114932004018,0.09579063254974166,0.11107320333880062,0.18953862737289606,7.921559819813638e-05,0.004939072444555737,0.004205372341131183,2.7577478103873543,10.807927343036145,0.0001634970648610309,87.9815347846696,307.5908236057415,462.5904196708476,5.483319817951704,0.07687219295475399,0.00039018126552259287,0.011930202185524165,0.0001426668360723375,0.0,0.0,1.0899654076281266e-05,3.1508007612149673,5.36194900915522,0.0,6.351612050533583e-05,0.0,2.536286254174228e-05,0.0,0.0,0.0,0.0025296469449382205,3.863102057848843e-05,0.0,0.0,0.00011611070469468973,0.0,1.6211268249857332e-05,0.0,8.797647521502114e-05,1.4446443252051354e-08
170103,0.7552560598574936,115.3582313048544,4317.8808245347545,1507.4097129060017,622.2951346807668,0.4857041618342528,6109.693611602745,2.7438517117984724,80.48212602599641,3.6013756880288215,88.0799993464865,49.32030600160074,112.80563323306961,23.309328842737933,60.83003963621373,1.0104689421619295,38.90239786655485,32.44065301357197,1.8381733228021535,68.52380425156528,0.006826239792765023,4519.992028191449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002762033096985451,0.0,0.0002617691787719949,0.0,0.0,0.0,0.0,0.0,1.9761220329390447e-05,0.0005144124866466692,0.000843741930558425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.358646147464144,0.0,3.233722956913343e-05,0.0009094045763992539,0.0,0.0,0.0007465728452074836,0.0,9.059658157741247e-09,0.0,1.5198931447886412e-07,0.0,2.8269052934278268e-05,0.000254866278626584,0.0,0.0,9.620541468640982e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.798925248234193,0.0,6.649343094011356e-07,0.0,0.0016720408968632498,0.0,2.8770389960545235,0.0,0.0,0.0,3.0966179337625928,0.004017530160922686,0.0006474036725218976,0.001783034598613693,0.0,0.0,0.0,0.0,0.0,0.0,6.16558548865012e-08,0.02076504119271886,0.02068933278492211,4.143027987551243,0.7068317763020224,0.0,0.00024011997439014077,5.377479095448196,0.0,0.0,0.07510267961610602,0.0003103841681363031,0.0,0.0017169449890671797,0.2277902558129499,1.0318164655966386,0.0,9.646098815412314e-07,0.00014387769684275843,0.0,0.0,1.9708776698092323,0.0,0.04356748911081323,0.003682887117031242,0.0006512040077518007,11.930984048357297,0.0,54.62623487448107,0.002498164018811569,0.0026018332543395043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005832255637015496,1.2041101683324052e-06,0.00046209717037310084,9.711196411413366e-08,0.0,0.0,0.00012106126954707457,0.0,0.0,1.6682217928075835e-06,0.0020661643927366896,0.0,0.0,0.0,0.61099899121956,1.4692646495185979e-06,0.002040264329525979,0.841359343371188,0.0,3.413606849421584,0.39303911102484884,0.1047615405474175,0.0004025510804986111,0.0008553982473772326,3.2058746010065805e-05,0.08208595107538501,0.14007391545168682,2.1531293832650877e-08,0.0036500655592200367,0.0,0.00013158980710205225,0.0010956738762560587,0.0,3.244352372918174e-11,2.955065086720099,3.6761575689153068,0.09545587035410587,0.057593647092129316,4.4108604553002646e-08,0.0037404509020743633,1.1908471232002293,0.0,0.0,7.726391738434181e-09,0.0,0.0,0.0,0.0,0.0,1.7978865222153725e-08,0.0,0.0,0.0,0.0,2.7384208357073696e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170104,0.03375282704406308,23.149366410611872,1520.1488484678498,885.8853159958859,259.6350836943013,4.0462605949930985,3423.4807008316343,4.763437746430031,72.15306212984167,0.11848860507738812,20.097701912998108,5.321028261760615,128.66541981022274,8.114279251786508,6.52404541340812,1.0765513886694085,36.92623316329099,8.09197515759374,1.1676221366955357,79.04560274420561,0.007008435890095289,1679.256473269155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.086130822342765e-06,0.0,0.0014951499882017603,0.0,0.0,0.0,0.0,0.0,0.00011825617415103485,0.003078375302353194,2.775618282676312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27497046460602426,0.0,1.0637826846389336e-06,2.9916256110830924e-05,0.0,0.0,2.4559656969235737e-05,0.0,5.42153012310318e-08,0.0,9.095427581148463e-07,0.0,0.0001691692107652317,0.0015251847066178213,0.0,0.0,5.7571769778347175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5395462263417363e-06,0.0,0.0,0.12539171565029103,0.0,0.00023998559327640192,0.0,0.003129480961634645,0.0,1.960967603804537,0.0,0.0,0.0,0.14528016229093257,0.00018777335335160757,0.000533597501331842,7.326820459433337e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.6922566481397746e-07,0.007964096840622293,5.776686887628936,0.13968577240433727,0.42452241241083055,0.0,0.00018375100125887875,0.22896260104792077,0.0,0.0,0.051629817319106854,0.0018574178936844503,0.0,8.024744188686822e-05,0.010646576001060983,0.4945340625143241,0.0,0.0003481433751109082,5.084607423024528e-06,0.0,0.0,0.08396926128154945,0.0,0.0014810844249039405,0.003561978866116148,2.14223530229404e-05,3.205303377350555,0.0,13.260830101990416,0.0006995467147891274,8.783075729127265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002650919669824244,5.4730099785220945e-06,0.002100357999634993,4.4140043212707866e-07,0.0,0.0,0.007630865671486643,0.0,0.0,7.58252422290271e-06,0.009391282156827725,1.9458791792576692e-07,1.0221420106402635e-07,0.0,0.020101417088219373,8.792453774173874e-06,0.009273559287172961,0.02767780397278595,0.0,0.12092090435692356,0.013889645810816484,0.0034462912975333376,0.0024089681652569987,0.00012126482339239567,0.00019184769908119726,0.002700343058746861,0.004607945943808181,1.288487446994426e-07,0.00012007449591171807,0.0,4.328848207941636e-06,0.0010043482335432262,0.0,0.0024689412873849697,0.0972122093806907,3.108030412336776,0.10143141944395676,0.0018946312141808644,2.6395712079689693e-07,0.0001353985474387972,0.0391750385892002,0.0,0.0,4.623669549498784e-08,0.0,0.0,0.0,0.0,0.0,1.0759010735723002e-07,0.0,0.0,0.0,6.50697590718701e-07,1.6387407551172326e-07,0.0,0.0,0.008075350176698009,0.0,0.0,0.0,0.0025878744827814056,0.005937706534831399
170105,2.0368357054969355,620.7780320915076,637.2406401227574,284.5657742823628,3819.9719022726786,45.90908301266395,940.74236120708,75.00606432382915,1504.7069785898839,6.359646567038902,1039.8868067323544,127.37779039097627,350.3035849153508,345.8353679925293,145.5583027087857,14.09675248108942,220.46421615383747,173.66947234253504,152.71301328299666,200.9121941450943,0.026027789848675816,703.602481903497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5954464072558133e-07,0.0,2.240869692625588,0.0,0.0,0.0,0.0,0.0,0.17728427876945674,4.6149602689021085,1.4038104133030313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013907042044431038,0.0,5.3802398532541355e-08,1.5130593467243884e-06,0.0,0.0,1.2421413425523309e-06,0.0,8.127756690259492e-05,1.6206181487176887e-08,0.0013635451429067046,0.0,0.25361078806936754,2.2864875704126666,0.0,0.0,0.0009793562521007786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.494154981378212e-06,0.0,0.0,9.57117342439712,0.0,0.0013856862408855393,0.0,4.506044397614629,9.233199731349051e-05,0.04155114541861625,1.4405130435377856e-05,1.9568805818058093e-08,0.00010342330693749211,0.015910081389236448,2.0668348280123924e-05,5.265627548692975,4.636310153580766e-06,0.0,0.0,3.2083047326043445e-05,6.706585404248056e-05,0.0,0.0,0.0005532184454600735,0.052459051291015885,0.11391547968246524,16.664179260647312,0.009369024474504679,0.0,4.050781539808815e-06,1.4119960534532472,0.0,1.1542125202162864e-09,0.0010911141160566671,2.78455644986709,9.96322390537892e-09,8.817012529058901e-06,0.0011697693008740461,0.011841618238568446,0.00041128774049629176,0.0022552895066467672,0.0005304485661113966,0.0,0.0004174536866540627,18.831016464885387,0.0,0.02508327171057972,1.7605232276137852,0.0012129912880973297,17.07116381959041,0.0,263.94954951859864,0.07912724523228491,0.0032067760680643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031296100904077746,6.461299996623738e-07,0.0002479630621761607,5.211064152641205e-08,0.0,0.0,0.007402212960907977,0.0,0.0,8.951740254102463e-07,0.001108711506215621,2.125217891927924e-07,9.920056642294588e-08,0.0,0.0009967056445871689,0.013181246874918982,0.0010948134358615036,0.001371509243885522,0.0,13.007593108161227,1.4486452556102776,0.0002467426355455255,3.6114155292282577,0.1404814973679576,0.28763915368038845,0.0001336868276413123,0.00022812719042307296,0.00019316417885476342,2.595209721811751e-05,0.0,5.002997531273561e-07,0.0014005589151931733,0.0,0.005199095864062534,0.012468517515579031,4.147075875337848,0.13581245103118622,9.379816973758496e-05,0.000396285282730743,0.018624023274996862,0.0019397276440769233,0.0,0.0,6.93159513434181e-05,0.00010924927315254348,0.00018591750996826753,0.0,0.0,0.0,0.0001612941964551796,0.0,0.0,0.0,7.027577776178229e-07,0.00024567256208544536,0.0,0.0,0.0078372604124772,0.0,0.0,0.0,0.0025115748286541574,0.005762642033855364
170106,130.50015382709762,8.643742149587515e-07,1.0349439876528268,0.08110035327538367,50.04957608438247,259.1613573088921,18.503506617053954,0.0007861355192354003,172.1031974008608,8.46670707490272,0.0064006562575112036,0.0,9.228689465554558,2.3791521882634726e-05,0.0,218.64789469731645,2.616498671865799,4.068316760704901e-07,472.06251754741254,5.637247052354099,0.0004979853280200629,4.435100123388709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5312819767314717e-10,0.0,7.134582827532101e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170107,0.09399675361255631,77.07335866537872,6007.750414646749,3411.5783829507563,954.9372657675331,20.357577192145907,20583.342295451577,5.850385504200507,284.4206036804017,0.29619514261903096,145.500317722786,39.5522461683011,456.06194176599575,39.54971150636951,48.615164830920044,5.319757265920004,134.70233033813238,26.11596503533014,15.409019714013905,279.7268401865578,0.025034803182486028,8278.233123523934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2661237246953805e-05,0.0,0.0008952425953457954,0.0,0.0,0.0,0.0,0.0,7.074845688025885e-05,0.0018416822961110728,6.922522429023596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6857892601567878,0.0,2.6531240048323084e-06,7.461254856700065e-05,0.0,0.0,6.125293859021856e-05,0.0,3.2435083655717376e-08,0.0,5.44147035579341e-07,0.0,0.00010120791323762507,0.0009124636850907028,0.0,0.0,3.444313923500916e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016206017752423208,0.0,0.0,0.3129008736134777,0.0,0.00020429764296564585,0.0,0.0028728089116665458,0.0,1.912413117900486,0.0,0.0,0.0,10.736274422466419,0.013932310584146774,0.0013605813219277505,0.0015016315886502523,0.0,0.0,2.9424287966926624e-09,0.0,0.0,0.0,4.95827035525652e-07,0.026042792905915015,4.918375751295037,0.34551772899372796,0.7226207622741905,0.0,0.00034976887357548363,4.53521410166447,0.0,0.0,0.047977327194111775,0.001111226967245884,0.0,0.005954158372288266,0.7899491640155822,1.607563278404668,0.0,0.00029618768822726825,1.2011141175804383e-05,0.0,0.0,7.175488615126494,0.0,0.0370048756492657,2.4034700463518277,5.342835511977367e-05,11.742676977086015,0.0,41.34276325812279,0.00282919644443653,0.0003461888306881924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24414609559565215,0.0005040567741914279,0.19344011468969785,4.0652379370365766e-05,0.0,0.0,8.028440779577158,0.0,0.0,0.0006983401665671336,0.8649243118629165,0.00020483277464200414,0.00010759567518342724,0.0,0.05188727002279396,5.260211918570392e-06,0.8540821957038736,0.06902974374523287,0.0,0.28514075872505584,0.032811375458573405,0.008595212444385504,0.0014411998493028336,0.0001249191907150907,0.00011477564502203359,0.006734782483205489,0.011492433720743149,7.708561454729106e-08,0.00029947143535208716,0.0,1.079635085211363e-05,0.0009133185984532266,0.0,2.5989283403014127,0.24245025856995647,8.976543160970618,0.09141631740199342,0.00472529928079623,1.579161436009734e-07,0.0003141466981572805,0.09801830861284215,0.0,0.0,2.7661768030267196e-08,0.0,0.0,0.0,0.0,0.0,6.43673290274358e-08,0.0,0.0,0.0,0.0006849561595629239,9.804002242052899e-08,0.0,0.0,8.50050918130421,0.0,0.0,0.0,2.724123452184615,6.250320767620607
170108,2.808261161879646,3.303974228239058e-05,2.761025520510328,2.3801761581032235,83.8718751536131,1.7528413964363525,4.610368127080642,4008.579741768935,39.2153647895877,4.301919675533095,0.0,0.00018042421227514112,273.1545788158828,5.5421007109569156e-05,0.0002969699471635619,3.7087092308256935,907.6675595936917,0.0010421416225893088,0.0,68.96634109523829,0.06053387061442584,3.083576164142468,0.0,0.0,0.0,3.467882855331956e-08,0.00045723032603371287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.018063757322781e-07,6.6582049921801135e-06,0.0,1.8149959441764176e-07,0.0,9.732045689894452e-05,0.0,2.8319650465298555e-05,0.0,0.0,0.0,0.0,4.3743759248981064e-08,79.22067107821852,0.0,99.07558677460997,0.0008997400875716316,0.00034524774604787584,0.00610770805813954,0.005886322252886268,0.0001720884659620044,0.0,0.0,0.4969106886533767,0.8701334990286044,129.01259983049874,0.035194277457206755,0.29939934018538117,0.001211348580655143,7.905049592459209,9.224289709576445e-09,0.8480517202836874,8.299460775908525,0.0013496500300190567,0.012790795444718542,3.4725165470396258,22.226244169519443,0.0012150986713457097,5.077987955853297e-07,0.0020929848062284655,0.008819560020575634,0.0009886177306885266,2.8871566259269192,0.004650091028259142,0.0019161397915337755,0.0010386460798954451,0.008603548044276224,0.07373637799360949,0.0018680867963606308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9344355005070505e-05,0.0,0.0,1.2698084372699443e-08,0.0006244076659194341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7299844543657574,0.0,1.7244040567573429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010370925474301277,0.00047518525928189005,8.5426200628539e-09,5.4920825320970666e-05,0.0,0.0,6.189546544700798e-08,0.0,0.0,1.88064205904711e-05,0.0,1.1173796109279391e-07,2.71434019153733e-08,0.0,0.0,5.092293497321694e-05,0.0,0.0,0.0
170109,48.65916058664971,3.7863396365503608,69.36431883468515,78.8213490763956,1516.8707001671673,167.13041541780134,303.58219786080866,35.04570370843068,1914.100587571404,2.9736881194303524,80.44678998497241,0.349410969209038,169.29667991398532,10.413480228581538,0.439405108833346,99.50849030725728,104.67383821071385,1.8006895401121312,325.58603614466784,97.30807615864929,0.012468914640902528,138.65350365851393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.178692538214553,0.0,0.000646080111667816,0.0,8.45212004897947e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4635177146258544,0.0,0.0,0.0,1.5010049104397084e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.566086345742139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00110880868942581,0.0,3.1252493824535206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9861078188634907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
