hzcode_orig,170101,170102,170103,170104,170105,170106,170107,170108,170109,170110,170111,170112,170113,170114,170115,170116,170117,170118,170119,170120,170121,170122,170201,170202,170203,170204,170205,170206,170207,170208,170209,170210,170211,170212,170213,170214,170215,170216,170217,170218,170219,170220,170221,170222,170223,170224,170225,170226,170227,170228,170229,170230,170231,170232,170233,170234,170235,170236,170237,170301,170302,170303,170304,170305,170306,170307,170308,170309,170310,170311,170312,170313,170314,170315,170316,170317,170318,170319,170320,170321,170322,170323,170324,170325,170326,170327,170328,170401,170402,170403,170404,170405,170406,170407,170408,170409,170410,170411,170501,170502,170503,170504,170505,170506,170507,170508,170509,170510,170511,170512,170513,170514,170515,170516,170517,170518,170519,170520,170601,170602,170603,170604,170605,170606,170607,170608,170609,170610,170611,170612,170613,170614,170615,170616,170617,170618,170619,170620,170621,170622,170623,170624,170625,170626,170627,170628,170629,170630,170631,170633,170634,170635,170636,170637,170701,170702,170703,170704,170705,170706,170707,170708,170709,170710,170711,170712,170713,170714,170715,170716,170801,170802,170803,170804,170805,170806,170807,170808,170809,170810,170811,170812,170902,170903,170906,170907,170909,170910,170913,170914,170915,170916,170919,170920,170924,170925,170926,170927,170928,171001,171002,171003,171006,171007,171008,171009,171010,171011,171012,171013,171014,171015,171016,171017,171018,171019,171020,171021,171022,171023,171024,171025,171026,171101,171102,171103,171104,171105,171106,171107,171108,171109,171110,171111,171112,171113,171114,171115,171116,171117,171118,171119,171120,171121,171122
170101,128.8062489375409,0.00025504208852506545,3.245290214100394,0.12044453369841435,4.17897846958676,228.925962807466,2.965763844174021,0.03888260072948465,94.37606018352785,24.067423012610842,6.728329011516949e-05,0.001868509484700922,5.637937695882497,8.0730830519414e-05,5.8299266230906094e-05,208.95418252708535,1.6482402364948538,0.013288701314840322,39.89393179194265,3.4339928580820334,0.019846152786368317,2.6550693626109965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003097541197815531,0.0,0.0003174245600738165,0.0,0.0005743511149773049,0.0,0.0002482300249011477,0.0,0.0,0.0,7.719458165284013e-05,0.00013672549115496764,0.0037140474188033217,7.834059647226702e-06,9.856844366961565e-06,0.0,0.0002611277983657176,0.0,0.0,2.6844435990046294e-05,6.799843738195993e-08,5.221557010087783e-06,1.5290976424259248e-06,0.003448564187408472,5.292729589908725e-05,0.0,4.0923379887692986e-05,0.00016207934877255178,3.484124669712616e-06,8.950274110012411e-05,9.541344856456344e-05,0.0003040518651339814,0.0,2.030809313367464e-06,1.1516393012422752e-05,6.033904931680671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8478273183637854e-05,0.0,0.0001420776135882793,2.6640339280308452e-08,4.423623404723146e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7122361081054914e-11,0.0,2.7471830296082304e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170102,0.0003304542996037946,9228.023215127758,133.80396028868512,39.757322138272436,796.889871538769,5.398677582621985e-07,101.1115180560776,0.0,3.4262814625016325,0.0,27.757957357781184,904.836345642393,4.6356288410114805,5.746298831147099,960.90263426291,0.0005774133663483125,1.3282024866356545,531.2970860871602,0.8170229147224591,41.15202107610793,76.3653924026496,126.63784254313977,0.0,9.882289994049068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5554895834197418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.498819615093352e-05,0.0,0.0,0.0004654014529118162,0.0,7.670908356037573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240734532791393,0.03612988818644398,0.0,2.0605850641794416e-05,0.00013176708627296333,0.0,0.0,0.0,0.0,0.3045045112594509,0.1838147685814311,0.0,0.0002982292406764273,0.0,0.0003073479399118841,5.981128162103201,0.7804041094447924,0.0005633668448469936,0.00019845828204751318,0.13487789801497982,0.0,0.0,2.6578003348547397e-05,0.5743701959304187,0.0,1.2313208294947717e-05,0.0,0.0,0.0,0.00015215610276239505,0.00012037941074165929,0.0,3.3465029956756624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00025126311364600113,0.011322415238083606,1.0524095065934545e-05,1.7028737293667866,3.515259919311397e-06,0.0,1.710022904641092e-08,0.29783877734019226,1.0871758241192664e-05,0.0,1.6678826788737607e-06,0.401855954238132,0.0,8.55884740451592e-05,1.4481374090023062e-05,1.231776306460444e-05,2.839032184378965,23.613546663161355,84.36244379080644,0.0,1.6929566452337501,999.6982870233469,0.49435074273218726,0.36880733480481526,13.743882765972378,0.07471270677610681,159.20766807734452,3.546044907489835,106.88817121070713,0.003107619542437822,0.005196017916786239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1678100146028836,0.00022092519979674546,0.020784561382519145,1.8054923828198037,0.7841013824337112,5.140383385905389e-05,0.00012033271118727926,0.00014550491157186454,0.9327305553406398,24.96969296702315,0.04681626342725531,6.081381804729076,9.552315580282016e-09,3.7187023983676923e-05,0.020238328413852317,9.007150349146091,3.4486741550528954,0.6917177546342351,1.2623237435997228,10.716060416165227,186.45107174677378,0.09743295457030553,2.20927813693414,0.08608376398737874,0.1757640390331506,0.13945417262699006,0.11511314277856938,0.3373774610418608,6.878646490691053,0.01060287467776034,0.729083962257989,8.181814273447605,3.2046000705858777,78.34444995668368,263.79368514572633,378.3388681467934,3.5013728087986857,1.2674854023781175,0.6142910349523828,19.176199351675958,4.0499270159957,0.0,0.0,0.0,0.0,0.0,0.0,0.24677348378728262,0.0,0.0,0.00011143821884360714,0.0,0.0,0.0027169500003903255,0.0,0.0,0.0,0.4490119988417168,0.0,0.06296443785088514,0.0,0.3418831624836872,6.284591203508458e-05
170103,0.753888708736025,123.26742694190722,4877.083287454329,1681.8925628839943,850.4653432329613,9.304291785758902,7106.9790107783865,5.322472490809146,90.03785587809283,0.0001456556757042999,133.01924380217764,16.11066013900977,142.18496706380856,29.93415956394273,5.699689722022023,3.259678402652544,44.99379139358935,116.49163857140752,11.1615495434619,143.496069638342,112.93746702030488,5127.7449119714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019456543507374677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001140758027025991,0.0,0.0007531050577259736,0.0,0.0,0.0,5.845683624464121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5611241204595443e-05,0.0,1.4606782293084275e-08,0.0,0.0,0.0,0.0,0.0,9.023063117931081e-05,0.00013029999846144762,0.0,0.0,0.0,0.0,4.450910290572768e-09,0.0005528031449727169,5.739878634160444e-09,0.0,0.8336915940938437,0.0,0.00018104841395686757,0.0,0.0004992064110281463,0.0,0.005884234510301316,0.0,0.0,0.0,1.7388062849043706e-06,0.000357375623542954,5.408545815587277,0.003034461506548545,0.0,0.0,0.0009961823090958374,0.0,0.0,0.0,0.000801526899451725,1.9695820076868846,2.043115058866743,9.210989086313766,0.0012402190557250052,0.0,0.003936053428724526,9.519850670809655,0.0002586518409000963,0.0,0.007321650370426754,0.00035028629270817476,0.0,0.00014604413406994735,0.0,0.0014138949949325688,0.9379847597580072,0.4588113959920307,1.2896109768213775e-08,0.0,0.9520468456312663,5.182161595605201,0.0,0.02463499437684216,1.371270720077982,0.0028525667503228455,7.716804232862395,0.0,64.02077052719764,0.00039377645830715815,2.3627705719902808e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0417622652143566e-05,0.0,0.0,7.291166440124808e-08,4.5784995050747733e-08,0.0,0.0,0.0,2.585955549587394e-08,0.0,1.549484551294869e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.521902770431617e-05,9.721763122082206e-07,0.0,0.0,0.0,6.178647167141101e-06,0.0,0.0,0.0005900654462071888,0.0,0.0,0.001000332353289281,0.0,2.517995258206748e-11,3.001857844928377e-08,3.080862817960001,0.10154236987506438,1.3294439967418878e-05,5.264965307907197e-05,0.0,2.981563228809828e-08,1.058505296613019,0.0,0.0,0.0,0.0,0.0,0.00017492927469874424,0.0,0.0,0.0,0.0,0.007390617091348463,0.0,0.0,0.0,0.0,0.0003181721343835639,0.0,4.463333368480512e-05,0.728123675103321,0.007579484810279331,6.230691649415514
170104,0.03494099593906814,39.40966270022843,1744.9242655828618,970.0233947308487,396.4178306577206,0.3252908676455043,4001.504615865514,0.7387971165222573,70.2413256458119,0.003995464388888497,20.248034337396764,12.489644698243254,146.6879946801248,4.661496912682749,2.50720739805288,0.12978520789240075,43.38425721410759,88.95377651014704,0.4081314527498616,144.54402559764495,108.82144009128696,1930.397876344608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.400527924576903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7526982140469165e-05,0.0,2.4774544102800955e-05,0.0,0.0,0.0,0.19230271431532953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015326418862960075,0.0,8.7410704493193e-08,0.0,0.0,0.0,0.0,0.0,0.0005399630719479717,0.0007797483684253736,0.0,0.0,0.0,0.0,2.6635380491648117e-08,0.003308114776996156,3.434889526319142e-08,0.0,0.028045890754105664,0.0,7.838027439279498e-06,0.0,0.0023795659964408857,0.0,2.088817231808385,0.0,0.0,0.0,0.0006275634329221743,1.1809879006144647e-05,0.18488877071757162,0.0009086466152009216,0.0007874356561575893,0.0,0.02087736018121366,0.0,0.0,0.0021445267147419222,2.6665076845430457e-05,0.07283239718133451,0.06770566884687934,0.32096158813514214,0.44761520299490226,0.0,0.01409263905540496,0.31444495095495484,0.0011756433451349663,0.007150123005117941,0.08559314227310286,0.0017024758921826983,0.0,0.0006638105250588553,0.0,0.5102976706000132,0.030856445007218875,0.015097051269370824,7.717360452444241e-08,0.0,0.03131903885527559,5.463135470816482,0.0,1.9938353922148637,0.19001889195808416,0.9345341940573044,2.5407795843445347,0.0,24.448055376629174,1.6527283423368558e-05,1.1551321619719714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024186934528603238,0.0,0.0,4.3632196490679796e-07,2.7398906838626925e-07,0.0,0.0,0.0,1.547501645756281e-07,0.0,9.272510092392469e-09,0.0,0.0,0.0,0.0010095164000229542,0.0,0.004094123480832426,0.00021075962942619563,0.00013151730347393982,0.0,1.0075860397434336e-06,0.0,0.00013546653771520737,0.00016806958403446545,0.0,0.003535481456077816,0.0,0.0,3.290746456922809e-05,0.0,1.5068324769554455e-10,1.7963881691989123e-07,0.10172645312327551,0.003340391748753949,0.00014753039651518645,0.00031506892994104653,4.485540616697433e-06,1.7842433541619883e-07,0.034821152620023374,0.0,0.0,0.0,0.0,0.0,0.0010468213211570932,0.0,0.0,0.0,0.0,0.00024312566646332343,0.0,0.0,0.0,0.0,0.0019040230667186633,0.0,0.0002670972335307379,0.023952743267466436,0.001691645783783972,0.2049682359938911
170105,6.455323109549323,784.194066895523,854.0192861410242,410.90771096948026,4179.465586437831,101.28190665307909,1484.6646039184084,75.81672227102787,1306.6130930654995,0.00868810482697157,1214.9595632846965,258.88672152708693,459.70822858301517,243.95091736460242,244.85877725156945,33.386917004874526,290.63097724347136,560.5284199956542,182.42978598533284,532.0481985889377,535.4254818530012,960.7701615340932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1687317309357156e-06,0.0,0.0,0.0,0.0,0.0,1.262014920520677e-08,0.0,0.0,0.0,1.9841027248641467e-08,0.00013703106012470103,0.0,0.0,0.0,0.0,5.787141699662509e-09,0.0,1.510468878589855e-08,0.0,0.0,1.8578614213705364e-06,0.0,0.00016097590170003264,0.0,0.0,0.0,0.009520397691825258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.231291847597129e-05,0.22976670214006725,0.0,0.00013104215330874734,0.0,0.0,0.0,0.0,0.0,0.8094950306613412,1.1689632960846408,0.0,0.0,0.0,1.2051485078923409e-08,0.00027439326949878836,4.959375242237308,5.1494301815354405e-05,7.781789673196047e-09,12.750830881344369,0.0,0.0005846836770817906,0.0,13.04173344983227,0.0,1.707187800730379,0.0,0.0,0.0,0.46858287363106343,0.8298421533281553,2.986680430521171,0.05884314616744936,0.0007642192797019149,0.0,0.02049190990467286,0.0,0.0,0.0020812985142669173,0.0015755620541573658,0.13015314535091502,1.1396618948139927,52.45842505050335,0.3629934996005406,0.0,0.43062080758337395,5.711757687443812,0.03636816476825129,0.006939312196522839,0.9799071102552935,7.514702255510076,0.0,0.02092046704839128,0.06989752651881909,0.4138258398055623,0.0023546585715491955,0.010188400076040398,0.00011597534425563948,0.0,0.0023899591568634737,19.501707642950635,0.0,0.15033844267324256,1.8800924136245611,0.024481060629603025,77.4328821435116,0.0,276.62839775032853,0.0604148603281853,0.00683935330736051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3626157550073142,0.0,0.0,0.0006541140487174892,0.00041075195209289655,0.0,0.00011677091842717326,6.887030654519681e-08,0.0002320709101078863,0.0,1.3900925477369017e-05,1.0303439340726574e-08,0.0,0.0,0.0009797523010799676,2.090525854219022e-08,0.0039734143013029685,0.31672665875655176,0.008844091035882821,0.0,9.778788546201272e-07,0.0,0.055528705102480626,0.0001631143007637878,0.0,5.293908573370555,0.0,2.6405796558810125e-07,0.0002031921565503335,0.0,1.8793110370623287,0.006199145172503467,4.465125699472574,0.00024483982798192337,0.11934001506513048,0.4723581559077255,4.3532910814495336e-06,0.00026752854849620164,0.001723902973552251,0.0,0.0,0.0,0.0,0.0,1.5693469220879663,0.0,0.0,0.0,0.0,1.2036507347605274e-05,4.777307635159896e-05,0.0,0.0,0.0,2.8544247991019036,0.0,0.4004200266730821,0.0011858368329764762,2.1742049866590696,0.01028782566624451
170106,218.93227271285176,8.335800424503758e-08,6.040264284391325,0.21950889749670977,112.6456338174036,300.18076221059187,6.773201528875362,0.7355925163096837,243.71503741048483,28.35115310873577,0.015105618748472506,0.06942837375577134,14.241388303219109,0.00012444450969521155,0.0,332.48599316603685,5.840671157320647,0.5069251458847033,469.089904497729,8.854781828279984,0.7494727274319471,6.545389622124861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.688729614570617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017340002674576645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022181559924455837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.441102593184577e-11,0.0,6.888191436625248e-08,1.7930991260726818e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170107,0.10160481557010412,96.39961980307702,6963.26609176511,4040.352922332041,1447.689275797012,5.36342847935564,21933.15339793625,5.80926271102102,407.24618164191224,4.157029500406484,178.96845807175072,53.77591137911039,548.9551554611894,42.92309417585494,16.027078107582255,1.5077624658180038,170.21089227006263,328.07280555420357,13.829843644765717,552.5350843167604,432.2459225235454,9157.343375403629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159632174179055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.359405692863458e-05,0.0,6.178887719931991e-05,0.0,0.0,0.0,0.47961200620367517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.169250500781806e-05,0.0,5.2294711055097974e-08,0.0,0.0,0.0,0.0,0.0,0.00032304067324089806,0.0004664956753170251,0.0,0.0,0.0,0.0,1.593499943432902e-08,0.001979127240801334,2.0549720577876144e-08,0.0,0.0711619910300636,0.0,0.001996166549428611,0.0,0.0027451349427970407,0.0,1.817857491975062,0.0,0.0,0.0,0.000599064897102423,0.00014971439263206896,7.638153858238746,0.07527584755419321,0.8288933455998924,0.0,21.94211750995459,0.0,0.0,2.2574338733716557,6.606027673537843e-05,0.16842951248628787,0.21362626772088145,0.8098400800789577,0.38084717411303926,0.0,1.2954713478769153,0.7842425927852598,0.10827849393563656,7.526569736609513,2.8614433902076386,0.001579646430354883,0.0,0.06113798652004723,9.723072379417533e-06,0.434179680458027,0.07695742385600794,0.0376456109801334,4.617021877452547e-08,0.0,0.07811115465130058,12.359805364277282,0.0,1.711310760927244,0.2365657407627625,0.7961396758887602,15.873843083622596,0.0,55.70797588977251,0.0007681411458988007,0.0007549334546312483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000144701814247519,0.0,0.0,2.61035890444865e-07,1.6391790052019563e-07,0.0,0.0,0.0,9.258151148800696e-08,0.0,5.54741251484714e-09,0.0,0.0,0.0,1.0626664156106247,0.0,4.309674933804504,0.00012608997933177303,0.13232098753077973,0.0,0.0010606344238182886,0.0,0.10369956125107291,0.17691827734052962,0.0,0.006722693542068231,0.0,0.0,8.207276302529914e-05,0.0,0.0002611242887699994,1.0747150568769201e-07,0.25433296711572756,0.008331093993291454,0.07159939289033311,0.00018849451848301966,0.0047216997852767405,1.0674492466211177e-07,0.0868455909521318,0.0,0.0,0.0,0.0,0.0,0.0006262759101831649,0.0,0.0,0.0,0.0,0.000606366837136135,6.63791592108048e-09,0.0,0.0,0.0,0.0011391091822632311,0.0,0.00015979476120334536,0.05973926729787909,0.0014696294725197684,0.5112002349084759
170108,0.04113972705438651,3.035661718751595e-05,1.26613046397839,3.6437570796339718,69.28351507830283,0.7358267967595665,7.5988141563923755,2934.6625392621936,32.34121972767364,64.2982622168684,0.0,1.0141173751769155,245.03971476628303,2.528963151493109e-05,0.9156406033394701,0.20283976049384525,862.8682820823589,2.119782215642205,0.1982438715242618,57.61783449774697,3.1408363177622745,1.1120966094626956,0.0,0.0,0.0,2.0867341995988992e-08,0.0007041311716195217,0.0,0.0,0.0,3.546766910637341e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00012767181178062118,0.0,0.0,9.828374271115258e-05,0.0,0.00036237129923583577,0.0,7.530616626343173e-05,0.0,0.0,4.0990696423533736e-09,0.0,0.0,0.0,5.50313350725799e-09,0.0004946576057998912,0.0,0.0,0.0,2.0073180241655345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16938581141058e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375761347425145e-07,0.0,1.1498808345935362e-07,0.0,0.0,3.7512887171761116e-07,3.5420368491683704e-07,0.0,0.0,0.0004347546187098136,102.28436536891999,0.0,110.8663908744392,0.001136582606097483,0.0005651305786654642,0.007904592284984283,12.88712513798732,0.0008745648186595823,0.0001792006652877149,2.3045714266343116e-08,9.42672108568547,8.163545125369305,176.07092229820833,0.3258700070920149,0.16440898014971567,3.770306070513622e-07,4.185289425893505,4.7358855926102306e-08,0.028245384066967083,0.4785452462401611,0.0024945823838086996,0.19430192301703395,9.54053395212491,18.094592420561447,2.902554379990485,0.0002371700803580989,0.0029800542906535323,2.5653856332317218,0.004432340311275685,1.4512025445476855,0.34419968705992493,0.5469786551742808,0.00016084706122279765,0.012137220562251772,1.0418110172394042,3.6611001609893887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001446727969833144,0.0006670267860754015,0.0,3.0425761688657972e-05,0.0,0.001722467732596981,7.90780005097187e-08,0.0,0.00025056335596782746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5374255307633655e-07,0.0,1.7266048956334966e-07,0.0,6.377835679977449e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6108556013867322e-08,0.0,0.0,7.249632262162723e-08,0.0,0.0,0.0017194764519260144,0.0,0.0,0.0,1.5655502745185164e-07,0.0,1.606164368422954e-08,0.0,0.0,5.1416774245619666e-08
170109,89.18995809247645,1.5292610455737976,87.79587578155747,73.33371732304279,1315.544627953985,222.83485673438182,439.9729971241211,34.64618084822309,1658.2095022492138,8.275110993270609,96.03633988671004,9.30469788744752,191.6720508961031,9.81825208190607,0.00017181298675381253,161.09530469201562,128.20853721322797,67.9828515497204,343.51590843142225,159.0615386642879,99.8145747897456,198.20198365088527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7647196743061015,0.0,0.00024948804673245777,0.0,2.8158543748270963,0.0,0.7794253137576145,0.0,0.0,0.0,0.0002323123173866656,7.680914897641548e-07,0.41634931796054914,0.011620709373017304,0.0,0.0,2.497393255633794e-06,0.0,0.0,0.0,0.00032488392626176487,0.002959228451615645,0.007100775571272943,11.278461805761065,0.16569882764049462,0.0,0.20061461225716462,0.0002966629816344695,0.01676871943185664,0.0,0.4562538015945242,1.3204820308760272,0.0,0.009468222226314304,0.0,0.1889027119730347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1887283390807377,0.0,0.9270109275801149,0.0007305043636178947,2.168761111103627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8199906659996849e-07,0.0,0.00013274437478196584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
